0.0050
4.9900	 459	 3.636 
4.9950	 444	 3.636 
5.0080	 423	 3.676 
5.0080	 423	 3.676 
5.0100	 422	 3.676 
5.0150	 420	 3.676 
5.0200	 417	 3.676 
5.0250	 414	 3.676 
5.0300	 415	 3.676 
5.0350	 417	 3.676 
5.0400	 423	 3.676 
5.0450	 437	 3.676 
5.0500	 459	 3.676 
5.0550	 487	 3.676 
5.0600	 521	 3.676 
5.0650	 553	 3.676 
5.0700	 577	 3.676 
5.0750	 592	 3.676 
5.0800	 604	 3.676 
5.0850	 615	 3.676 
5.0900	 624	 3.676 
5.0950	 628	 3.676 
5.1060	 620	 3.636 
5.1070	 622	 3.636 
5.1100	 609	 3.636 
5.1150	 583	 3.636 
5.1200	 548	 3.636 
5.1250	 514	 3.636 
5.1300	 485	 3.636 
5.1350	 467	 3.636 
5.1400	 455	 3.636 
5.1450	 448	 3.636 
5.1500	 443	 3.636 
5.1550	 439	 3.636 
5.1600	 435	 3.636 
5.1650	 433	 3.636 
5.1700	 432	 3.636 
5.1750	 432	 3.636 
5.1800	 436	 3.636 
5.1850	 446	 3.636 
5.1900	 462	 3.636 
5.1950	 486	 3.636 
5.2060	 537	 3.571 
5.2070	 537	 3.571 
5.2100	 549	 3.571 
5.2150	 563	 3.571 
5.2200	 571	 3.571 
5.2250	 579	 3.571 
5.2300	 583	 3.571 
5.2350	 590	 3.571 
5.2400	 598	 3.571 
5.2450	 595	 3.571 
5.2500	 585	 3.571 
5.2550	 567	 3.571 
5.2600	 537	 3.571 
5.2650	 503	 3.571 
5.2700	 473	 3.571 
5.2750	 454	 3.571 
5.2800	 440	 3.571 
5.2850	 431	 3.571 
5.2900	 424	 3.571 
5.2950	 421	 3.571 
5.3110	 415	 3.509 
5.3110	 416	 3.509 
5.3110	 415	 3.509 
5.3150	 415	 3.509 
5.3200	 419	 3.509 
5.3250	 426	 3.509 
5.3300	 444	 3.509 
5.3350	 465	 3.509 
5.3400	 495	 3.509 
5.3450	 526	 3.509 
5.3500	 557	 3.509 
5.3550	 579	 3.509 
5.3600	 595	 3.509 
5.3650	 608	 3.509 
5.3700	 618	 3.509 
5.3750	 626	 3.509 
5.3800	 630	 3.509 
5.3850	 629	 3.509 
5.3900	 623	 3.509 
5.3950	 609	 3.509 
5.4060	 538	 3.509 
5.4070	 536	 3.509 
5.4100	 514	 3.509 
5.4150	 486	 3.509 
5.4200	 466	 3.509 
5.4250	 456	 3.509 
5.4300	 448	 3.509 
5.4350	 442	 3.509 
5.4400	 439	 3.509 
5.4450	 435	 3.509 
5.4500	 432	 3.509 
5.4550	 431	 3.509 
5.4600	 432	 3.509 
5.4650	 436	 3.509 
5.4700	 446	 3.509 
5.4750	 461	 3.509 
5.4800	 485	 3.509 
5.4850	 510	 3.509 
5.4900	 531	 3.509 
5.4950	 548	 3.509 
5.5060	 574	 3.521 
5.5070	 575	 3.521 
5.5100	 578	 3.521 
5.5150	 583	 3.521 
5.5200	 591	 3.521 
5.5250	 596	 3.521 
5.5300	 596	 3.521 
5.5350	 586	 3.521 
5.5400	 570	 3.521 
5.5450	 542	 3.521 
5.5500	 507	 3.521 
5.5550	 477	 3.521 
5.5600	 456	 3.521 
5.5650	 441	 3.521 
5.5700	 432	 3.521 
5.5750	 426	 3.521 
5.5800	 422	 3.521 
5.5850	 210	 3.521 
5.5900	 417	 3.521 
5.5950	 416	 3.521 
5.6060	 419	 1.754 
5.6070	 419	 1.754 
5.6100	 424	 1.754 
5.6150	 438	 1.754 
5.6200	 459	 1.754 
5.6250	 488	 1.754 
5.6300	 523	 1.754 
5.6350	 555	 1.754 
5.6400	 579	 1.754 
5.6450	 595	 1.754 
5.6500	 608	 1.754 
5.6550	 619	 1.754 
5.6600	 625	 1.754 
5.6650	 629	 1.754 
5.6700	 628	 1.754 
5.6750	 620	 1.754 
5.6800	 601	 1.754 
5.6850	 569	 1.754 
5.6900	 533	 1.754 
5.6950	 498	 1.754 
5.7110	 449	 1.754 
5.7120	 448	 1.754 
5.7120	 449	 1.754 
5.7150	 445	 1.754 
5.7200	 440	 1.754 
5.7250	 436	 1.754 
5.7300	 433	 1.754 
5.7350	 431	 1.754 
5.7400	 429	 1.754 
5.7450	 434	 1.754 
5.7500	 447	 1.754 
5.7550	 470	 1.754 
5.7600	 498	 1.754 
5.7650	 522	 1.754 
5.7700	 541	 1.754 
5.7750	 556	 1.754 
5.7800	 567	 1.754 
5.7850	 573	 1.754 
5.7900	 579	 1.754 
5.7950	 589	 1.754 
5.8070	 588	 1.754 
5.8070	 588	 1.754 
5.8100	 579	 1.754 
5.8150	 548	 1.754 
5.8200	 515	 1.754 
5.8250	 481	 1.754 
5.8300	 456	 1.754 
5.8350	 440	 1.754 
5.8400	 432	 1.754 
5.8450	 427	 1.754 
5.8500	 424	 1.754 
5.8550	 420	 1.754 
5.8600	 417	 1.754 
5.8650	 417	 1.754 
5.8700	 419	 1.754 
5.8750	 427	 1.754 
5.8800	 441	 1.754 
5.8850	 469	 1.754 
5.8900	 499	 1.754 
5.8950	 539	 1.754 
5.9060	 591	 1.818 
5.9070	 590	 1.818 
5.9100	 602	 1.818 
5.9150	 614	 1.818 
5.9200	 623	 1.818 
5.9250	 624	 1.818 
5.9300	 625	 1.818 
5.9350	 610	 1.818 
5.9400	 586	 1.818 
5.9450	 549	 1.818 
5.9500	 511	 1.818 
5.9550	 482	 1.818 
5.9600	 463	 1.818 
5.9650	 453	 1.818 
5.9700	 445	 1.818 
5.9750	 442	 1.818 
5.9800	 437	 1.818 
5.9850	 432	 1.818 
5.9900	 434	 1.818 
5.9950	 435	 1.818 
6.0060	 468	 1.818 
6.0070	 465	 1.818 
6.0100	 488	 1.818 
6.0150	 515	 1.818 
6.0200	 538	 1.818 
6.0250	 555	 1.818 
6.0300	 565	 1.818 
6.0350	 576	 1.818 
6.0400	 580	 1.818 
6.0450	 587	 1.818 
6.0500	 592	 1.818 
6.0550	 586	 1.818 
6.0600	 568	 1.818 
6.0650	 531	 1.818 
6.0700	 496	 1.818 
6.0750	 467	 1.818 
6.0800	 445	 1.818 
6.0850	 434	 1.818 
6.0900	 427	 1.818 
6.0950	 422	 1.818 
6.1110	 416	 1.818 
6.1110	 417	 1.818 
6.1110	 416	 1.818 
6.1150	 420	 1.818 
6.1200	 429	 1.818 
6.1250	 449	 1.818 
6.1300	 481	 1.818 
6.1350	 516	 1.818 
6.1400	 550	 1.818 
6.1450	 576	 1.818 
6.1500	 595	 1.818 
6.1550	 607	 1.818 
6.1600	 620	 1.818 
6.1650	 628	 1.818 
6.1700	 623	 1.818 
6.1750	 608	 1.818 
6.1800	 583	 1.818 
6.1850	 544	 1.818 
6.1900	 509	 1.818 
6.1950	 480	 1.818 
6.2100	 445	 1.961 
6.2100	 445	 1.961 
6.2100	 447	 1.961 
6.2150	 440	 1.961 
6.2200	 437	 1.961 
6.2250	 432	 1.961 
6.2300	 433	 1.961 
6.2350	 439	 1.961 
6.2400	 452	 1.961 
6.2450	 476	 1.961 
6.2500	 503	 1.961 
6.2550	 527	 1.961 
6.2600	 550	 1.961 
6.2650	 562	 1.961 
6.2700	 573	 1.961 
6.2750	 581	 1.961 
6.2800	 585	 1.961 
6.2850	 592	 1.961 
6.2900	 586	 1.961 
6.2950	 568	 1.961 
6.3060	 484	 1.961 
6.3070	 483	 1.961 
6.3100	 463	 1.961 
6.3150	 446	 1.961 
6.3200	 435	 1.961 
6.3250	 425	 1.961 
6.3300	 421	 1.961 
6.3350	 419	 1.961 
6.3400	 417	 1.961 
6.3450	 418	 1.961 
6.3500	 424	 1.961 
6.3550	 440	 1.961 
6.3600	 468	 1.961 
6.3650	 503	 1.961 
6.3700	 543	 1.961 
6.3750	 572	 1.961 
6.3800	 589	 1.961 
6.3850	 605	 1.961 
6.3900	 613	 1.961 
6.3950	 621	 1.961 
6.4060	 604	 2.105 
6.4070	 603	 2.105 
6.4100	 580	 2.105 
6.4150	 540	 2.105 
6.4200	 501	 2.105 
6.4250	 475	 2.105 
6.4300	 460	 2.105 
6.4350	 450	 2.105 
6.4400	 443	 2.105 
6.4450	 439	 2.105 
6.4500	 436	 2.105 
6.4550	 434	 2.105 
6.4600	 437	 2.105 
6.4650	 447	 2.105 
6.4700	 472	 2.105 
6.4750	 501	 2.105 
6.4800	 527	 2.105 
6.4850	 550	 2.105 
6.4900	 566	 2.105 
6.4950	 572	 2.105 
6.5070	 588	 2.105 
6.5070	 592	 2.105 
6.5100	 591	 2.105 
6.5150	 582	 2.105 
6.5200	 555	 2.105 
6.5250	 513	 2.105 
6.5300	 476	 2.105 
6.5350	 451	 2.105 
6.5400	 436	 2.105 
6.5450	 430	 2.105 
6.5500	 425	 2.105 
6.5550	 419	 2.105 
6.5600	 421	 2.105 
6.5650	 416	 2.105 
6.5700	 421	 2.105 
6.5750	 438	 2.105 
6.5800	 464	 2.105 
6.5850	 502	 2.105 
6.5900	 541	 2.105 
6.5950	 569	 2.105 
6.6070	 604	 4.545 
6.6080	 609	 4.545 
6.6100	 613	 4.545 
6.6150	 620	 4.545 
6.6200	 619	 4.545 
6.6250	 599	 4.545 
6.6300	 565	 4.545 
6.6350	 523	 4.545 
6.6400	 488	 4.545 
6.6450	 470	 4.545 
6.6500	 456	 4.545 
6.6550	 447	 4.545 
6.6600	 439	 4.545 
6.6650	 440	 4.545 
6.6700	 437	 4.545 
6.6750	 434	 4.545 
6.6800	 439	 4.545 
6.6850	 456	 4.545 
6.6900	 478	 4.545 
6.6950	 506	 4.545 
6.7080	 559	 4.545 
6.7080	 557	 4.545 
6.7100	 565	 4.545 
6.7150	 569	 4.545 
6.7200	 580	 4.545 
6.7250	 588	 4.545 
6.7300	 589	 4.545 
6.7350	 578	 4.545 
6.7400	 553	 4.545 
6.7450	 513	 4.545 
6.7500	 477	 4.545 
6.7550	 453	 4.545 
6.7600	 438	 4.545 
6.7650	 429	 4.545 
6.7700	 424	 4.545 
6.7750	 421	 4.545 
6.7800	 416	 4.545 
6.7850	 417	 4.545 
6.7900	 419	 4.545 
6.7950	 429	 4.545 
6.8060	 491	 4.255 
6.8060	 493	 4.255 
6.8100	 521	 4.255 
6.8150	 554	 4.255 
6.8200	 578	 4.255 
6.8250	 593	 4.255 
6.8300	 607	 4.255 
6.8350	 616	 4.255 
6.8400	 620	 4.255 
6.8450	 618	 4.255 
6.8500	 600	 4.255 
6.8550	 568	 4.255 
6.8600	 529	 4.255 
6.8650	 492	 4.255 
6.8700	 470	 4.255 
6.8750	 456	 4.255 
6.8800	 448	 4.255 
6.8850	 443	 4.255 
6.8900	 439	 4.255 
6.8950	 434	 4.255 
6.9060	 437	 4.255 
6.9070	 439	 4.255 
6.9100	 447	 4.255 
6.9150	 467	 4.255 
6.9200	 496	 4.255 
6.9250	 523	 4.255 
6.9300	 543	 4.255 
6.9350	 558	 4.255 
6.9400	 568	 4.255 
6.9450	 575	 4.255 
6.9500	 584	 4.255 
6.9550	 591	 4.255 
6.9600	 587	 4.255 
6.9650	 573	 4.255 
6.9700	 542	 4.255 
6.9750	 503	 4.255 
6.9800	 470	 4.255 
6.9850	 449	 4.255 
6.9900	 437	 4.255 
6.9950	 428	 4.255 
7.0070	 419	 4.255 
7.0080	 418	 4.255 
7.0100	 417	 4.255 
7.0150	 416	 4.255 
7.0200	 419	 4.255 
7.0250	 428	 4.255 
7.0300	 448	 4.255 
7.0350	 479	 4.255 
7.0400	 516	 4.255 
7.0450	 550	 4.255 
7.0500	 573	 4.255 
7.0550	 590	 4.255 
7.0600	 604	 4.255 
7.0650	 613	 4.255 
7.0700	 619	 4.255 
7.0750	 618	 4.255 
7.0800	 606	 4.255 
7.0850	 581	 4.255 
7.0900	 542	 4.255 
7.0950	 503	 4.255 
7.1060	 457	 4.348 
7.1060	 456	 4.348 
7.1100	 450	 4.348 
7.1150	 443	 4.348 
7.1200	 437	 4.348 
7.1250	 435	 4.348 
7.1300	 433	 4.348 
7.1350	 433	 4.348 
7.1400	 438	 4.348 
7.1450	 451	 4.348 
7.1500	 474	 4.348 
7.1550	 502	 4.348 
7.1600	 527	 4.348 
7.1650	 545	 4.348 
7.1700	 560	 4.348 
7.1750	 567	 4.348 
7.1800	 573	 4.348 
7.1850	 582	 4.348 
7.1900	 587	 4.348 
7.1950	 583	 4.348 
7.2060	 530	 4.255 
7.2060	 528	 4.255 
7.2100	 501	 4.255 
7.2150	 469	 4.255 
7.2200	 448	 4.255 
7.2250	 435	 4.255 
7.2300	 428	 4.255 
7.2350	 422	 4.255 
7.2400	 419	 4.255 
7.2450	 416	 4.255 
7.2500	 415	 4.255 
7.2550	 417	 4.255 
7.2600	 423	 4.255 
7.2650	 440	 4.255 
7.2700	 467	 4.255 
7.2750	 502	 4.255 
7.2800	 538	 4.255 
7.2850	 564	 4.255 
7.2900	 583	 4.255 
7.2950	 596	 4.255 
7.3060	 615	 4.255 
7.3060	 615	 4.255 
7.3100	 616	 4.255 
7.3150	 612	 4.255 
7.3200	 596	 4.255 
7.3250	 565	 4.255 
7.3300	 525	 4.255 
7.3350	 491	 4.255 
7.3400	 469	 4.255 
7.3450	 454	 4.255 
7.3500	 479	 4.255 
7.3550	 440	 4.255 
7.3600	 436	 4.255 
7.3650	 433	 4.255 
7.3700	 431	 4.255 
7.3750	 432	 4.255 
7.3800	 436	 4.255 
7.3850	 451	 4.255 
7.3900	 474	 4.255 
7.3950	 503	 4.255 
7.4100	 556	 4.167 
7.4100	 556	 4.167 
7.4100	 556	 4.167 
7.4150	 564	 4.167 
7.4200	 571	 4.167 
7.4250	 577	 4.167 
7.4300	 584	 4.167 
7.4350	 582	 4.167 
7.4400	 570	 4.167 
7.4450	 543	 4.167 
7.4500	 504	 4.167 
7.4550	 472	 4.167 
7.4600	 450	 4.167 
7.4650	 437	 4.167 
7.4700	 427	 4.167 
7.4750	 421	 4.167 
7.4800	 417	 4.167 
7.4850	 415	 4.167 
7.4900	 414	 4.167 
7.4950	 414	 4.167 
7.5060	 436	 4.167 
7.5070	 437	 4.167 
7.5100	 455	 4.167 
7.5150	 489	 4.167 
7.5200	 522	 4.167 
7.5250	 553	 4.167 
7.5300	 573	 4.167 
7.5350	 587	 4.167 
7.5400	 598	 4.167 
7.5450	 608	 4.167 
7.5500	 614	 4.167 
7.5550	 613	 4.167 
7.5600	 604	 4.167 
7.5650	 582	 4.167 
7.5700	 547	 4.167 
7.5750	 510	 4.167 
7.5800	 478	 4.167 
7.5850	 461	 4.167 
7.5900	 450	 4.167 
7.5950	 443	 4.167 
7.6080	 431	 4.167 
7.6090	 432	 4.167 
7.6100	 431	 4.167 
7.6150	 431	 4.167 
7.6200	 433	 4.167 
7.6250	 439	 4.167 
7.6300	 454	 4.167 
7.6350	 477	 4.167 
7.6400	 503	 4.167 
7.6450	 526	 4.167 
7.6500	 544	 4.167 
7.6550	 556	 4.167 
7.6600	 563	 4.167 
7.6650	 569	 4.167 
7.6700	 575	 4.167 
7.6750	 582	 4.167 
7.6800	 580	 4.167 
7.6850	 569	 4.167 
7.6900	 545	 4.167 
7.6950	 508	 4.167 
7.7060	 447	 4.082 
7.7070	 446	 4.082 
7.7100	 437	 4.082 
7.7150	 427	 4.082 
7.7200	 422	 4.082 
7.7250	 418	 4.082 
7.7300	 415	 4.082 
7.7350	 413	 4.082 
7.7400	 415	 4.082 
7.7450	 417	 4.082 
7.7500	 426	 4.082 
7.7550	 445	 4.082 
7.7600	 473	 4.082 
7.7650	 507	 4.082 
7.7700	 540	 4.082 
7.7750	 563	 4.082 
7.7800	 579	 4.082 
7.7850	 592	 4.082 
7.7900	 601	 4.082 
7.7950	 610	 4.082 
7.8080	 599	 4.000 
7.8080	 601	 4.000 
7.8100	 593	 4.000 
7.8150	 564	 4.000 
7.8200	 527	 4.000 
7.8250	 492	 4.000 
7.8300	 469	 4.000 
7.8350	 455	 4.000 
7.8400	 445	 4.000 
7.8450	 439	 4.000 
7.8500	 435	 4.000 
7.8550	 431	 4.000 
7.8600	 429	 4.000 
7.8650	 429	 4.000 
7.8700	 431	 4.000 
7.8750	 441	 4.000 
7.8800	 459	 4.000 
7.8850	 484	 4.000 
7.8900	 509	 4.000 
7.8950	 529	 4.000 
7.9080	 558	 4.000 
7.9090	 559	 4.000 
7.9100	 561	 4.000 
7.9150	 567	 4.000 
7.9200	 576	 4.000 
7.9250	 578	 4.000 
7.9300	 574	 4.000 
7.9350	 556	 4.000 
7.9400	 532	 4.000 
7.9450	 498	 4.000 
7.9500	 466	 4.000 
7.9550	 445	 4.000 
7.9600	 433	 4.000 
7.9650	 424	 4.000 
7.9700	 418	 4.000 
7.9750	 417	 4.000 
7.9800	 414	 4.000 
7.9850	 413	 4.000 
7.9900	 413	 4.000 
7.9950	 418	 4.000 
8.0060	 459	 4.000 
8.0070	 462	 4.000 
8.0100	 483	 4.000 
8.0150	 518	 4.000 
8.0200	 548	 4.000 
8.0250	 568	 4.000 
8.0300	 584	 4.000 
8.0350	 594	 4.000 
8.0400	 603	 4.000 
8.0450	 610	 4.000 
8.0500	 607	 4.000 
8.0550	 600	 4.000 
8.0600	 581	 4.000 
8.0650	 548	 4.000 
8.0700	 512	 4.000 
8.0750	 480	 4.000 
8.0800	 461	 4.000 
8.0850	 452	 4.000 
8.0900	 443	 4.000 
8.0950	 436	 4.000 
8.1090	 427	 4.082 
8.1090	 427	 4.082 
8.1100	 427	 4.082 
8.1150	 428	 4.082 
8.1200	 433	 4.082 
8.1250	 444	 4.082 
8.1300	 468	 4.082 
8.1350	 493	 4.082 
8.1400	 518	 4.082 
8.1450	 536	 4.082 
8.1500	 549	 4.082 
8.1550	 557	 4.082 
8.1600	 561	 4.082 
8.1650	 569	 4.082 
8.1700	 577	 4.082 
8.1750	 576	 4.082 
8.1800	 566	 4.082 
8.1850	 543	 4.082 
8.1900	 507	 4.082 
8.1950	 476	 4.082 
8.2080	 432	 4.082 
8.2080	 431	 4.082 
8.2100	 428	 4.082 
8.2150	 422	 4.082 
8.2200	 417	 4.082 
8.2250	 411	 4.082 
8.2300	 411	 4.082 
8.2350	 412	 4.082 
8.2400	 415	 4.082 
8.2450	 425	 4.082 
8.2500	 444	 4.082 
8.2550	 472	 4.082 
8.2600	 507	 4.082 
8.2650	 535	 4.082 
8.2700	 561	 4.082 
8.2750	 575	 4.082 
8.2800	 591	 4.082 
8.2850	 599	 4.082 
8.2900	 605	 4.082 
8.2950	 603	 4.082 
8.3070	 583	 4.000 
8.3070	 583	 4.000 
8.3100	 561	 4.000 
8.3150	 524	 4.000 
8.3200	 489	 4.000 
8.3250	 468	 4.000 
8.3300	 452	 4.000 
8.3350	 444	 4.000 
8.3400	 438	 4.000 
8.3450	 433	 4.000 
8.3500	 428	 4.000 
8.3550	 425	 4.000 
8.3600	 425	 4.000 
8.3650	 431	 4.000 
8.3700	 412	 4.000 
8.3750	 458	 4.000 
8.3800	 482	 4.000 
8.3850	 509	 4.000 
8.3900	 527	 4.000 
8.3950	 541	 4.000 
8.4060	 559	 4.000 
8.4070	 559	 4.000 
8.4100	 564	 4.000 
8.4150	 570	 4.000 
8.4200	 575	 4.000 
8.4250	 572	 4.000 
8.4300	 557	 4.000 
8.4350	 534	 4.000 
8.4400	 495	 4.000 
8.4450	 465	 4.000 
8.4500	 448	 4.000 
8.4550	 433	 4.000 
8.4600	 425	 4.000 
8.4650	 420	 4.000 
8.4700	 415	 4.000 
8.4750	 414	 4.000 
8.4800	 411	 4.000 
8.4850	 411	 4.000 
8.4900	 415	 4.000 
8.4950	 423	 4.000 
8.5060	 473	 4.000 
8.5070	 474	 4.000 
8.5100	 500	 4.000 
8.5150	 532	 4.000 
8.5200	 557	 4.000 
8.5250	 570	 4.000 
8.5300	 584	 4.000 
8.5350	 597	 4.000 
8.5400	 600	 4.000 
8.5450	 606	 4.000 
8.5500	 606	 4.000 
8.5550	 596	 4.000 
8.5600	 572	 4.000 
8.5650	 541	 4.000 
8.5700	 506	 4.000 
8.5750	 480	 4.000 
8.5800	 460	 4.000 
8.5850	 448	 4.000 
8.5900	 440	 4.000 
8.5950	 435	 4.000 
8.6070	 428	 4.000 
8.6070	 428	 4.000 
8.6100	 424	 4.000 
8.6150	 425	 4.000 
8.6200	 427	 4.000 
8.6250	 439	 4.000 
8.6300	 457	 4.000 
8.6350	 482	 4.000 
8.6400	 506	 4.000 
8.6450	 523	 4.000 
8.6500	 537	 4.000 
8.6550	 552	 4.000 
8.6600	 555	 4.000 
8.6650	 561	 4.000 
8.6700	 570	 4.000 
8.6750	 576	 4.000 
8.6800	 574	 4.000 
8.6850	 564	 4.000 
8.6900	 542	 4.000 
8.6950	 507	 4.000 
8.7070	 446	 3.922 
8.7070	 445	 3.922 
8.7100	 437	 3.922 
8.7150	 427	 3.922 
8.7200	 421	 3.922 
8.7250	 416	 3.922 
8.7300	 412	 3.922 
8.7350	 410	 3.922 
8.7400	 410	 3.922 
8.7450	 412	 3.922 
8.7500	 417	 3.922 
8.7550	 430	 3.922 
8.7600	 450	 3.922 
8.7650	 478	 3.922 
8.7700	 512	 3.922 
8.7750	 543	 3.922 
8.7800	 561	 3.922 
8.7850	 576	 3.922 
8.7900	 588	 3.922 
8.7950	 597	 3.922 
8.8060	 605	 3.846 
8.8070	 600	 3.846 
8.8100	 601	 3.846 
8.8150	 590	 3.846 
8.8200	 565	 3.846 
8.8250	 533	 3.846 
8.8300	 500	 3.846 
8.8350	 472	 3.846 
8.8400	 456	 3.846 
8.8450	 445	 3.846 
8.8500	 437	 3.846 
8.8550	 431	 3.846 
8.8600	 430	 3.846 
8.8650	 427	 3.846 
8.8700	 424	 3.846 
8.8750	 427	 3.846 
8.8800	 430	 3.846 
8.8850	 439	 3.846 
8.8900	 459	 3.846 
8.8950	 481	 3.846 
8.9060	 528	 3.846 
8.9070	 529	 3.846 
8.9100	 539	 3.846 
8.9150	 549	 3.846 
8.9200	 553	 3.846 
8.9250	 562	 3.846 
8.9300	 568	 3.846 
8.9350	 574	 3.846 
8.9400	 570	 3.846 
8.9450	 560	 3.846 
8.9500	 537	 3.846 
8.9550	 502	 3.846 
8.9600	 472	 3.846 
8.9650	 449	 3.846 
8.9700	 435	 3.846 
8.9750	 427	 3.846 
8.9800	 419	 3.846 
8.9850	 416	 3.846 
8.9900	 411	 3.846 
8.9950	 411	 3.846 
9.0070	 410	 3.846 
9.0070	 413	 3.846 
9.0100	 418	 3.846 
9.0150	 430	 3.846 
9.0200	 449	 3.846 
9.0250	 477	 3.846 
9.0300	 510	 3.846 
9.0350	 537	 3.846 
9.0400	 559	 3.846 
9.0450	 576	 3.846 
9.0500	 587	 3.846 
9.0550	 598	 3.846 
9.0600	 601	 3.846 
9.0650	 603	 3.846 
9.0700	 597	 3.846 
9.0750	 585	 3.846 
9.0800	 565	 3.846 
9.0850	 530	 3.846 
9.0900	 499	 3.846 
9.0950	 472	 3.846 
9.1080	 442	 3.846 
9.1080	 442	 3.846 
9.1100	 438	 3.846 
9.1150	 432	 3.846 
9.1200	 430	 3.846 
9.1250	 427	 3.846 
9.1300	 423	 3.846 
9.1350	 422	 3.846 
9.1400	 425	 3.846 
9.1450	 436	 3.846 
9.1500	 452	 3.846 
9.1550	 475	 3.846 
9.1600	 498	 3.846 
9.1650	 520	 3.846 
9.1700	 534	 3.846 
9.1750	 546	 3.846 
9.1800	 548	 3.846 
9.1850	 555	 3.846 
9.1900	 561	 3.846 
9.1950	 571	 3.846 
9.2060	 561	 3.861 
9.2070	 559	 3.861 
9.2100	 548	 3.861 
9.2150	 520	 3.861 
9.2200	 485	 3.861 
9.2250	 458	 3.861 
9.2300	 438	 3.861 
9.2350	 430	 3.861 
9.2400	 423	 3.861 
9.2450	 417	 3.861 
9.2500	 411	 3.861 
9.2550	 410	 3.861 
9.2600	 410	 3.861 
9.2650	 410	 3.861 
9.2700	 413	 3.861 
9.2750	 418	 3.861 
9.2800	 433	 3.861 
9.2850	 458	 3.861 
9.2900	 483	 3.861 
9.2950	 517	 3.861 
9.3060	 564	 3.846 
9.3060	 568	 3.846 
9.3100	 575	 3.846 
9.3150	 585	 3.846 
9.3200	 593	 3.846 
9.3250	 598	 3.846 
9.3300	 603	 3.846 
9.3350	 597	 3.846 
9.3400	 584	 3.846 
9.3450	 565	 3.846 
9.3500	 529	 3.846 
9.3550	 496	 3.846 
9.3600	 472	 3.846 
9.3650	 456	 3.846 
9.3700	 445	 3.846 
9.3750	 438	 3.846 
9.3800	 434	 3.846 
9.3850	 430	 3.846 
9.3900	 427	 3.846 
9.3950	 425	 3.846 
9.4060	 424	 3.774 
9.4070	 427	 3.774 
9.4100	 431	 3.774 
9.4150	 448	 3.774 
9.4200	 469	 3.774 
9.4250	 491	 3.774 
9.4300	 513	 3.774 
9.4350	 526	 3.774 
9.4400	 543	 3.774 
9.4450	 551	 3.774 
9.4500	 553	 3.774 
9.4550	 560	 3.774 
9.4600	 569	 3.774 
9.4650	 572	 3.774 
9.4700	 568	 3.774 
9.4750	 558	 3.774 
9.4800	 537	 3.774 
9.4850	 503	 3.774 
9.4900	 473	 3.774 
9.4950	 451	 3.774 
9.5110	 415	 3.774 
9.5120	 416	 3.774 
9.5120	 418	 3.774 
9.5150	 416	 3.774 
9.5200	 413	 3.774 
9.5250	 411	 3.774 
9.5300	 409	 3.774 
9.5350	 410	 3.774 
9.5400	 413	 3.774 
9.5450	 422	 3.774 
9.5500	 437	 3.774 
9.5550	 463	 3.774 
9.5600	 494	 3.774 
9.5650	 526	 3.774 
9.5700	 550	 3.774 
9.5750	 566	 3.774 
9.5800	 579	 3.774 
9.5850	 587	 3.774 
9.5900	 594	 3.774 
9.5950	 600	 3.774 
9.6060	 595	 3.704 
9.6070	 595	 3.704 
9.6100	 584	 3.704 
9.6150	 560	 3.704 
9.6200	 527	 3.704 
9.6250	 495	 3.704 
9.6300	 470	 3.704 
9.6350	 454	 3.704 
9.6400	 443	 3.704 
9.6450	 437	 3.704 
9.6500	 432	 3.704 
9.6550	 428	 3.704 
9.6600	 425	 3.704 
9.6650	 423	 3.704 
9.6700	 424	 3.704 
9.6750	 425	 3.704 
9.6800	 433	 3.704 
9.6850	 447	 3.704 
9.6900	 468	 3.704 
9.6950	 492	 3.704 
9.7060	 532	 3.704 
9.7070	 532	 3.704 
9.7100	 541	 3.704 
9.7150	 550	 3.704 
9.7200	 555	 3.704 
9.7250	 561	 3.704 
9.7300	 569	 3.704 
9.7350	 571	 3.704 
9.7400	 569	 3.704 
9.7450	 558	 3.704 
9.7500	 537	 3.704 
9.7550	 505	 3.704 
9.7600	 474	 3.704 
9.7650	 451	 3.704 
9.7700	 436	 3.704 
9.7750	 426	 3.704 
9.7800	 419	 3.704 
9.7850	 415	 3.704 
9.7900	 415	 3.704 
9.7950	 411	 3.704 
9.8060	 410	 3.704 
9.8070	 410	 3.704 
9.8100	 412	 3.704 
9.8150	 419	 3.704 
9.8200	 434	 3.704 
9.8250	 457	 3.704 
9.8300	 486	 3.704 
9.8350	 519	 3.704 
9.8400	 545	 3.704 
9.8450	 563	 3.704 
9.8500	 576	 3.704 
9.8550	 586	 3.704 
9.8600	 593	 3.704 
9.8650	 598	 3.704 
9.8700	 600	 3.704 
9.8750	 598	 3.704 
9.8800	 589	 3.704 
9.8850	 569	 3.704 
9.8900	 540	 3.704 
9.8950	 505	 3.704 
9.9090	 449	 3.704 
9.9090	 449	 3.704 
9.9100	 446	 3.704 
9.9150	 438	 3.704 
9.9200	 435	 3.704 
9.9250	 429	 3.704 
9.9300	 426	 3.704 
9.9350	 424	 3.704 
9.9400	 423	 3.704 
9.9450	 423	 3.704 
9.9500	 427	 3.704 
9.9550	 437	 3.704 
9.9600	 453	 3.704 
9.9650	 478	 3.704 
9.9700	 500	 3.704 
9.9750	 518	 3.704 
9.9800	 532	 3.704 
